words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
stourz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,92,92,169,,,,,1583.3317553678062,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.30058926763013,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
drug,,,,left,sanctity.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,46,,,,,1585.7990480249282,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46700753294862807,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
snoze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,123,,,,,1588.0163017942104,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5670325814280659,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
thinx,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,124,,,,,1590.6336660210509,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9504897305741906,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
amount,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,63,,,,,1592.350771775702,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170550482347608,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
yakks,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,125,,,,,1594.6347038859967,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8837895803153515,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
encourage,,,,left,authority.virtue,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,98,98,34,,,,,1597.768862059107,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.2838955477345735,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
doars,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,163,,,,,1599.8527331675868,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.70040850690566,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
amoungst,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,65,,,,,1602.5367783012334,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170605004299432,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
shypse,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,142,,,,,1604.203905528644,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6004071920178831,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
also,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,55,,,,,1605.8209711606614,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.450347168603912,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
jipte,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,185,,,,,1607.821508053923,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6003885900136083,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
creinned,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,165,,,,,1610.2888279724866,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504332188982517,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
kuntz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,119,,,,,1612.5560686080717,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7003934329841286,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
least,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,89,,,,,1615.0900726409163,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.433676540851593,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
couldnt,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,75,,,,,1616.8405334420968,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170515203848481,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
graidd,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,134,,,,,1619.3411939744838,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.40033560642041266,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
win,,,,left,fairness.virtue,&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,13,,,,,1621.79182209773,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004101106431335,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
critics,,,,left,loyalty.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,29,,,,,1624.492538821185,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8171041831374168,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
spauned,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,159,,,,,1626.4764034831896,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.750436105299741,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
twild,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,126,,,,,1628.5435943421908,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8837834864389151,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
toward,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,86,,,,,1631.6110777021386,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.6339963674545288,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
spraize,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,100,,,,,1633.51156837889,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3836643372196704,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
cifte,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,120,,,,,1635.2620776095428,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.20032624108716846,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
phlux,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,158,,,,,1637.0791734538507,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.350301593542099,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
peizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,187,,,,,1639.5464888825081,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8504518528934568,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
forty,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,52,,,,,1641.6303615944926,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5670367509592324,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
phlaide,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,184,,,,,1643.8809546947014,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3002990116365254,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
arrests,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,39,,,,,1646.4816386720631,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837118686176836,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
brored,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,178,,,,,1648.8822690243833,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6670675724744797,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
dighnd,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,102,,,,,1650.8994595468976,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837044920772314,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
charges,,,,left,fairness.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,18,,,,,1653.1500507225282,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9337956900708377,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
clean,,,,left,sanctity.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,43,,,,,1655.800762298284,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.2005507482681423,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
both,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,78,,,,,1657.934673192678,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8004592135548592,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
phluks,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,108,,,,,1659.9852068945765,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4670136265922338,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wraughsed,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,153,,,,,1662.5358494825196,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170518409926444,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
bipht,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,148,,,,,1665.1531983145978,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337192612700164,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
front,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,93,,,,,1666.8536571753211,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48369964910671115,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sweede,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,146,,,,,1669.4043350431602,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337292036041617,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wreize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,117,,,,,1671.7549406834878,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003641827497631,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
free,,,,left,fairness.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,10,,,,,1673.822184782941,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.016920151421800256,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sneaze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,189,,,,,1678.1066088848747,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,3.151050742017105,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
values,,,,left,sanctity.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,40,,,,,1680.5737892882898,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6335961029399186,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
whither,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,66,,,,,1682.4577607193496,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337202235590667,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
yealde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,183,,,,,1685.3585336338729,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.9504922963678837,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
splysed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,139,,,,,1687.208992542699,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504098059143871,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
phigns,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,128,,,,,1689.342897664057,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.9338008214253932,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
noost,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,155,,,,,1691.6935270382091,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170621041674167,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rebels,,,,left,authority.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,37,,,,,1694.510909610428,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7837545892689377,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rhaps,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,138,,,,,1696.7948407584336,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504149375017732,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
groups,,,,left,loyalty.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,25,,,,,1698.7120126467198,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8004412529990077,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
anyhow,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,98,,,,,1701.045953111956,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6003869862761348,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
scrauld,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,105,,,,,1703.2131911495235,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004078656900674,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
squintce,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,104,,,,,1704.980335086584,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170698015484959,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
foald,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,194,,,,,1706.7974678145256,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7337520073633641,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rhoas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,173,,,,,1708.6812978058588,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45034139533527195,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
intelligence,,,,left,loyalty.virtue,&&&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,21,,,,,1711.031910181744,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5003596928436309,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sharz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,188,,,,,1713.6159190414473,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7004097900353372,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
there,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,91,,,,,1716.3166271052323,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.450605672551319,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
drighs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,177,,,,,1718.1504413653165,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837048129178584,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
mostly,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,94,,,,,1720.517724689329,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.35031955409795046,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
preighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,152,,,,,1725.652411095798,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,3.8845756764058024,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
feuld,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,144,,,,,1727.7029457599856,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48368040565401316,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
ailled,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,195,,,,,1730.3203459079377,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6004206624347717,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rhailled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,122,,,,,1732.0374320985284,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837198866065592,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
stealde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,161,,,,,1734.1713381819427,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6170858377590775,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
whereafter,,,,left,neutral,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,54,,,,,1736.6053052993957,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8171080318279564,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
strong,,,,left,loyalty.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,22,,,,,1738.922567760339,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8837988812010735,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
latterly,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,160,160,50,,,,,1741.6399406786077,,,,,,,,,,,,,,LDT_prac,right,1.2505405012052506,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504130131565034,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
