words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
noost,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,34,,,,,,,,,,,,,,mem,right,0.2169591416604817,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2169591416604817,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
conspiracy,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,66,,,,,,,,,,,,,,mem,left,1.1005225164117292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1005225164117292,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
abuse,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,69,,,,,,,,,,,,,,mem,right,0.40032129688188434,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.40032129688188434,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
honored,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,31,,,,,,,,,,,,,,mem,right,1.4172508040210232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4172508040210232,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,53,,,,,,,,,,,,,,mem,right,0.8838048768229783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8838048768229783,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,92,,,,,,,,,,,,,,mem,left,0.6170517654391006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170517654391006,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,72,,,,,,,,,,,,,,mem,right,0.4003296355949715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.4003296355949715,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,14,,,,,,,,,,,,,,mem,left,0.6670631830347702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6670631830347702,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
forced,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,17,,,,,,,,,,,,,,mem,right,0.1835975635331124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1835975635331124,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
ban,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,24,,,,,,,,,,,,,,mem,left,0.05022886558435857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05022886558435857,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
sexual,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,19,,,,,,,,,,,,,,mem,right,0.10028037312440574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.10028037312440574,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,77,,,,,,,,,,,,,,mem,left,0.06691045628394932,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.06691045628394932,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,35,,,,,,,,,,,,,,mem,right,0.0002289938274770975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.0002289938274770975,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
gun,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,94,,,,,,,,,,,,,,mem,left,0.13360250263940543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13360250263940543,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
