words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
powerful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,76,,,,,,,,,,,,,,mem,left,0.3337387293577194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3337387293577194,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,42,,,,,,,,,,,,,,mem,left,0.6004155308473855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6004155308473855,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,51,,,,,,,,,,,,,,mem,left,0.3669465631246567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3669465631246567,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
increase,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,31,,,,,,,,,,,,,,mem,left,0.2669760377611965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2669760377611965,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
actively,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,3,,,,,,,,,,,,,,mem,left,0.5503693304490298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5503693304490298,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
war,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,mem,left,0.30031119915656745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.30031119915656745,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,0,,,,,,,,,,,,,,mem,left,0.9004727161955088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9004727161955088,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,70,,,,,,,,,,,,,,mem,right,1.033831643173471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.033831643173471,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
critics,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,63,,,,,,,,,,,,,,mem,left,0.5670454106293619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5670454106293619,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,93,,,,,,,,,,,,,,mem,left,0.5504081381950527,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5504081381950527,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
violence,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,18,,,,,,,,,,,,,,mem,left,0.4670293421950191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4670293421950191,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
interests,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,34,,,,,,,,,,,,,,mem,left,0.36686926847323775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.36686926847323775,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
charges,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,23,,,,,,,,,,,,,,mem,left,0.3669937097001821,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3669937097001821,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
