words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
critics,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,74,,,,,,,,,,,,,,mem,right,0.5002232230197023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5002232230197023,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,31,,,,,,,,,,,,,,mem,left,0.6836073481424592,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6836073481424592,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
suicide,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,13,,,,,,,,,,,,,,mem,right,0.5003524742794525,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5003524742794525,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,22,,,,,,,,,,,,,,mem,left,0.5336771694808249,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5336771694808249,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,38,,,,,,,,,,,,,,mem,left,0.9838413474460594,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9838413474460594,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,61,,,,,,,,,,,,,,mem,left,1.7840015805215899,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7840015805215899,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
serial,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,73,,,,,,,,,,,,,,mem,right,0.5836986899757903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5836986899757903,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
gun,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,67,,,,,,,,,,,,,,mem,right,0.517025566091661,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.517025566091661,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,94,,,,,,,,,,,,,,mem,left,0.6503897743330072,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6503897743330072,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
failure,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,28,,,,,,,,,,,,,,mem,right,0.6503868878285175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6503868878285175,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,15,,,,,,,,,,,,,,mem,left,0.6503859256604301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6503859256604301,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,30,,,,,,,,,,,,,,mem,left,0.8504267857358627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8504267857358627,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
