words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,0,,,,,,,,,,,,,,mem,left,0.5170327788218856,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5170327788218856,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,79,,,,,,,,,,,,,,mem,left,0.5003736384678632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5003736384678632,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
stealde,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,87,,,,,,,,,,,,,,mem,left,0.5170449662255123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5170449662255123,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hate,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,1,,,,,,,,,,,,,,mem,left,1.3672704962082207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3672704962082207,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,59,,,,,,,,,,,,,,mem,right,0.7004221953684464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7004221953684464,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
unpleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,50,,,,,,,,,,,,,,mem,right,1.9173883928451687,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.9173883928451687,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wheighlde,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,82,,,,,,,,,,,,,,mem,left,1.1338491360656917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1338491360656917,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,62,,,,,,,,,,,,,,mem,left,0.45033624244388193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.45033624244388193,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
safety,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,85,,,,,,,,,,,,,,mem,left,0.41696760861668736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.41696760861668736,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
shot,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,33,,,,,,,,,,,,,,mem,left,0.4670245684683323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4670245684683323,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,55,,,,,,,,,,,,,,mem,left,2.0174115487607196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0174115487607196,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,11,,,,,,,,,,,,,,mem,left,0.9338008997729048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9338008997729048,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
care,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,47,,,,,,,,,,,,,,mem,left,0.4670168712036684,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4670168712036684,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,68,,,,,,,,,,,,,,mem,left,0.4003363708034158,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4003363708034158,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
