words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,39,,,,,,,,,,,,,,mem,right,0.6337624858133495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6337624858133495,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,66,,,,,,,,,,,,,,mem,left,0.5337423116434366,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337423116434366,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,88,,,,,,,,,,,,,,mem,right,0.5670809797011316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5670809797011316,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,58,,,,,,,,,,,,,,mem,left,0.5337442359887064,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337442359887064,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,19,,,,,,,,,,,,,,mem,right,0.5337451982777566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5337451982777566,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,63,,,,,,,,,,,,,,mem,left,0.6004574946127832,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6004574946127832,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,77,,,,,,,,,,,,,,mem,left,0.6504813733045012,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6504813733045012,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,14,,,,,,,,,,,,,,mem,left,0.6337714660912752,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6337714660912752,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,36,,,,,,,,,,,,,,mem,left,0.5170664023607969,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5170664023607969,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,51,,,,,,,,,,,,,,mem,right,0.5170737793669105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5170737793669105,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,83,,,,,,,,,,,,,,mem,right,0.9338502704631537,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9338502704631537,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
strong,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,41,,,,,,,,,,,,,,mem,left,0.567086111754179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.567086111754179,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
